,0,1,2,3,4
11277,0.0003211446997164763,0.9860661345600298,0.012900848261343866,0.0005237412751913752,0.0001881312037181407
11278,0.009909395563610335,0.12620149612191722,0.7280955898168839,0.1354238851467337,0.0003696333508547515
11279,1.974363277264066e-07,1.2194457817725305e-06,4.875684049989577e-05,1.2004253138153234e-07,0.9999497062348591
11280,0.0026845048292625843,0.793841651930943,0.020116785504148426,0.1677887611934474,0.01556829654219846
11281,0.00020758344288042253,0.014053562045236482,0.033066210088734074,0.007435786921278073,0.945236857501871
11282,0.0005361104745711732,0.25943912048503104,0.35783755754166346,0.0016059373011075154,0.3805812741976269
11283,0.0010068556039289792,0.0025899490365712784,0.2733915153370038,0.6890680079612969,0.0339436720611991
11284,0.0005904267503511277,0.016697681708764074,0.006157384794496797,0.0407882299784328,0.9357662767679552
11285,1.3230352666660602e-06,0.0004633406306124315,0.9948495789637527,0.0003289571455853077,0.004356800224782737
11286,0.008037314101883844,0.022406909585460846,0.3629119599405249,0.6064340917528991,0.00020972461923129634
11287,9.144567082468303e-08,5.573821444114019e-10,0.9981847454546339,0.0018151625090626466,3.3250730010473576e-11
11288,6.3827809127544255e-06,3.982068075235403e-05,3.6666923827979506e-05,0.000539457889512828,0.9993776717249941
11289,0.9959812662517172,4.2046197093629635e-06,3.5469684873521104e-05,0.0031133212024609183,0.0008657382412390935
11290,0.0029537828660646686,0.15737325868580287,0.43946823357708326,0.007025385643333641,0.39317933922771553
11291,0.000503860809863759,3.7598695489084296e-07,0.934251417456162,0.06521888410455631,2.5461642463093887e-05
11292,0.0007418144341206386,0.0034594096815323376,0.010990448077597727,0.0007305624946166136,0.9840777653121328
11293,0.0004924254494370631,0.0013747340324650275,0.5953925881689626,0.4020084240130091,0.0007318283361261878
11294,5.2120201680524924e-05,0.004949657852890291,4.687020493476419e-06,0.0022614741359665625,0.992732060788969
11295,0.00017895594117138777,0.00020528572025163807,0.003393094810876323,0.9956493687941732,0.0005732947335274611
11296,2.89088503938125e-05,0.238926192410464,0.1047894900651879,0.0004824133397777275,0.6557729953341767
11297,0.0007653357771215451,0.00015469250881419746,0.057579436888257826,0.8863250099321124,0.055175524893694254
11298,0.04461592028056635,0.06301200912385832,0.6658231659555865,0.024254176407951154,0.2022947282320377
11299,6.83869722997072e-07,0.00293631757165033,0.9907635461279962,0.0035501928303999014,0.002749259600230561
11300,0.0005664773256282621,0.9817819941815941,0.017612215801897015,3.890851025249513e-05,4.041806281160807e-07
11301,5.873786067156274e-05,0.0006743878933292114,0.8971149595871124,0.0268233521112667,0.07532856254761999
11302,6.971787140836277e-05,0.0034077446130031165,0.9938158544240843,0.0023488941737327637,0.0003577889177714645
11303,0.015449125766989272,0.0006992152151323632,0.29855150766329003,0.2929223099558865,0.3923778413987019
11304,0.0003201124255885512,2.139585727102571e-06,0.00043404598231808883,0.9992062091598675,3.749284649876228e-05
11305,0.0088859417697846,0.1811038421491778,0.15945370989595403,0.6505359827678832,2.0523417200284807e-05
11306,0.00035588295252943897,0.00344407032331639,0.9701011766683937,0.0076904227893375724,0.018408447266422833
11307,0.00015088123697924242,0.031846562943471476,0.8473504065304521,0.11931038331447029,0.001341765974626824
11308,1.5543891905761037e-10,2.8534041389947145e-06,0.9987161151904778,1.5663343762845604e-07,0.001280874616506863
11309,0.04305342036928203,0.09894035863559714,0.08014076406880004,0.244917202810392,0.5329482541159288
11310,3.843292100137276e-08,0.9992960730071374,0.0006971096088804077,1.2084666657464743e-06,5.570484395182963e-06
11311,1.100297857015853e-05,0.9925530907659518,0.001711911354299065,0.0019111301352901654,0.0038128647658888476
11312,0.002708425710651188,0.004437442067317295,0.007962289823732139,0.0011590220878883002,0.983732820310411
11313,3.506931559799844e-05,0.0001325027332050912,0.9051235838886864,0.0031103782795908895,0.09159846578291979
11314,2.8655533572108687e-06,0.24499914724625835,0.6408089651043306,0.05835622190358463,0.055832800192469285
11315,0.010851541527619593,0.0771996886313073,0.35081517306391574,0.0030283144859222853,0.5581052822912351
11316,3.874616010555934e-08,1.77033681122885e-05,0.0011464347568865404,0.9988358224306854,6.981559076183379e-10
11317,0.003333747756766456,0.0015776955902537452,0.013083632607447705,0.005100807506387334,0.9769041165391447
11318,3.0078772706573747e-05,8.038656758379274e-05,0.014853641488487185,0.0016086624574882331,0.9834272307137343
11319,4.150223013278461e-06,1.2475175639471831e-06,0.37394234606957455,0.6257248912556799,0.000327364934168186
11320,0.007531783989100545,0.07337181316151573,0.905150065459449,0.013798362748048519,0.00014797464188628825
11321,0.0003887872971317767,0.011205459739599537,0.004113214981061161,0.0031568341056083167,0.9811357038765993
11322,0.0005075488501949561,0.15940869492561385,0.7974948827288512,0.01288963481442907,0.029699238680910785
11323,1.1794419961841635e-08,3.6173514907715493e-08,0.9999854444522739,1.444822471236429e-05,5.935507876690782e-08
11324,2.8897484799590063e-06,1.1691092432410246e-07,0.9928389896212555,3.049688771873572e-05,0.00712750683162144
11325,2.8740766283019546e-06,2.091117835573811e-05,0.00015646169320567406,4.273576110406556e-07,0.9998193256941992
11326,1.1306740547043838e-08,1.1416855289039259e-07,0.9988498212120441,0.0005375936277418445,0.000612459684920573
11327,0.0004198069080428094,0.021557094330222827,0.17489739866183576,0.4502722458458053,0.3528534542540934
11328,1.5181721781868987e-06,7.80438788325541e-07,4.4271611017324895e-05,0.9980106799310897,0.0019427498469264653
11329,1.1262107173284705e-05,0.9949516259092411,0.003751879270488204,0.00014290506052008127,0.0011423276525770732
11330,0.0032072211654908893,0.4379046890596495,0.23531892950402375,0.30590797387951085,0.01766118639132494
11331,0.022986930700741058,0.06948865513607541,0.6333947389618332,0.10897724708003,0.1651524281213202
11332,4.6160509266028127e-10,0.04676563227460895,0.17737377294407228,0.07460095942199639,0.7012596348977174
11333,0.0001906363252971577,3.408765979157417e-07,0.38640662702222156,0.6114314751375292,0.0019709206383541848
11334,0.0002458154550342016,0.0011857365152253229,0.9938063648575112,0.004420122416531456,0.0003419607556977984
11335,0.0007030281772834712,0.0002625868705810995,2.4178578413446427e-05,4.060395569403433e-06,0.9990061459781526
11336,0.004634814565044864,0.16726678606355785,0.3538183511469512,0.20574021940425447,0.26853982882019173
11337,0.008733714994691638,0.03780441808197064,0.13698477927830302,0.11225889272945255,0.7042181949155821
11338,4.901727678190866e-05,0.07514373720688315,0.6229079891667793,0.29968252973873405,0.0022167266108216194
11339,9.0512476695027e-06,0.9973324523569782,0.0015654450514447351,0.00018276238232368844,0.0009102889615838196
11340,1.3433282403625802e-05,0.0003343273484410446,2.1123223892902815e-05,0.9995530924582583,7.802368700412212e-05
11341,3.3783049694727787e-06,4.0853739366536816e-05,9.96940181445573e-05,0.0007887210647320436,0.9990673528727875
11342,0.00010252939014088246,0.025002382813054086,0.40118552109931394,0.008358127983571705,0.5653514387139195
11343,0.008759532158912644,0.29128869553137565,0.356572317834898,0.31774490643218267,0.02563454804263105
11344,0.00019803355497705392,0.04182612836703608,0.012506871480300588,0.9217992566882237,0.02366970990946248
11345,7.939322403624678e-06,0.004483660155232093,0.6623149737094318,0.2050600745691242,0.12813335224380829
11346,0.0015609447766332398,0.7336800175530142,0.22148202574299503,0.002409416214590221,0.04086759571276752
11347,1.0850279583864285e-08,4.584365895969055e-10,0.00016519106301374992,0.9998306515432311,4.146085038948895e-06
11348,0.0001684619783590942,0.022977843516657836,0.19167535506314307,0.7765112462114682,0.008667093230371816
11349,0.7659042594105915,1.1968311142283594e-06,0.13237800466649463,0.10168715093475823,2.938815704169874e-05
11350,6.797192785589605e-06,1.225845197051856e-05,0.9998706601152024,5.177508488242602e-06,0.00010510673155306436
11351,0.0003022142542244925,0.0017946169778127357,0.05125452229690226,0.009633393271256091,0.9370152531998045
11352,0.022694823594070282,0.06804381782491747,0.1330566367390358,0.03064372220103312,0.7455609996409432
11353,2.9328832395939956e-08,1.4213101533352099e-05,6.405022080704149e-11,7.061958929888754e-06,0.9999786955466541
11354,1.7992302532441224e-07,3.613937227053183e-07,0.9972024661212119,0.0027570057041760953,3.9986857863988525e-05
11355,3.1624137261742863e-10,8.340205558399972e-07,7.918828004729426e-05,6.012398576685184e-10,0.9999199767819157
11356,1.8640328190538944e-06,0.00035589674515876447,0.9992089631220012,0.00042396075999724165,9.315340023542367e-06
11357,0.0009637031517876013,0.022062000462724024,0.593882603454184,0.0012370712880362526,0.3818546216432681
11358,0.0006451781872687723,0.0001366646542431808,0.000958824925368793,0.0045139001610105655,0.9937454320721087
11359,8.869796365762772e-06,0.005063427417946261,0.14022900789670215,0.8524013507658618,0.002297344123124169
11360,7.697566104464029e-05,0.0002730430808014989,0.9980928542863658,0.001049200678382857,0.0005079262934052536
11361,8.569884341826848e-07,1.2473798304959797e-06,9.216177495456149e-05,0.9998896670093509,1.6066847429795026e-05
11362,0.0013856784729716638,0.0003052777232541823,0.0029071601066296537,0.9948942023903852,0.0005076813067593838
11363,2.1769847440247017e-15,2.3335029446586735e-11,3.370628533536373e-06,0.9999962878307574,3.4151737180209785e-07
11364,0.0006825016877618952,0.017074575033138563,0.0009881475075014347,0.1134589135397011,0.867795862231897
11365,0.05131723116523976,0.25011209834819786,0.22654849091629295,0.11854869247699024,0.35347348709327914
11366,2.7002527134156753e-08,0.9999609182095558,2.8161515116278024e-06,2.8615122528727043e-05,7.623513876756427e-06
11367,6.190335672057337e-07,0.9500569043201037,0.0025104461016538125,0.04720976506022862,0.00022226548444660414
11368,0.008759532158912644,0.29128869553137565,0.356572317834898,0.31774490643218267,0.02563454804263105
11369,0.0003356767909914084,7.15414223105488e-05,0.00017204594027569583,0.00011484307791068792,0.9993058927685117
11370,4.776221044940883e-08,6.453656951540731e-06,0.7801532667483817,0.21977764522595922,6.258660649709358e-05
11371,2.9222731226368216e-05,0.9966152074856968,0.0010841150908099013,0.00027608550898263227,0.001995369183284281
11372,4.857126527343244e-06,9.33767306003901e-06,0.9997963325875308,5.035191037468391e-05,0.00013912070250707
11373,1.850796852745223e-16,2.003362362413486e-06,0.9999966341367489,1.2178574341043123e-10,1.362379102644369e-06
11374,0.01801940206119761,0.3473317649295373,0.02408994268819459,0.011900591368889456,0.598658298952181
11375,0.00018754988193944426,0.0003312717158148714,0.00036207914290378696,0.0002880080412434508,0.9988310912180983
11376,0.009137747191850632,0.8802608811478078,0.011105666373547249,0.0858564334778823,0.013639271808912001
11377,2.0234953995678835e-12,2.13803995678042e-06,0.9940803311872121,0.005830442841424482,8.708792938309623e-05
11378,0.03219276685720678,0.06476463685490483,0.08871562550432113,0.4164933623882388,0.3978336083953285
11379,9.016997428892346e-06,7.370479680682097e-05,0.9996397584359467,6.425004375156536e-05,0.00021326972606603272
11380,1.5702744841701043e-05,3.278008303259257e-05,8.845136595774626e-06,1.2007714828156227e-05,0.9999306643207018
11381,4.120301747136489e-05,0.0012948510059258534,0.26955297906634473,0.0031525039649107234,0.7259584629453473
11382,3.007819020345979e-25,1.180326435575208e-18,4.2831603151804637e-13,5.855960495831859e-18,0.9999999999995717
11383,0.004965967685689243,0.9056684946835585,0.0418400928764895,0.007393753083926307,0.040131691670336506
11384,0.0007789790605040926,0.0001770467794707672,0.13048598220920865,0.8252484059983408,0.043309585952475596
11385,4.646936705110277e-07,6.075138505925913e-10,1.2649330363216647e-06,0.9999982599197329,9.846046342295082e-09
11386,0.009331497517395086,0.029996808136908137,0.033421600100782836,0.06425478168699165,0.8629953125579222
11387,0.990875479381128,0.0035259496922155215,0.00031480458876747896,0.004034163813354625,0.0012496025245343349
11388,3.090147859891822e-05,0.9998156594873341,3.076239542504973e-05,1.2245928544814994e-05,0.00011043071009711166
11389,6.384000231731072e-08,1.6275264948363432e-05,7.570687417796219e-09,4.1302413040980473e-07,0.9999832403002313
11390,0.00023923387864866404,0.00012059712867647992,0.002825069493015314,0.9965688589857221,0.0002462405139373586
11391,1.92282961046957e-06,0.0005439789830431855,0.4826447599456073,0.5168085932040875,7.450376515796131e-07
11392,5.92162523827974e-05,0.010206398790879158,0.5137780901916457,0.36281836511418375,0.11313792965090867
11393,6.159818281574389e-08,7.247705458197945e-06,3.4216084442888384e-05,8.164824460360354e-05,0.9998768263673126
11394,0.0033651638895884285,0.009359105449182541,0.283930699337021,0.5390487168709653,0.16429631445324266
11395,0.0005219180931162634,0.000124517700024832,0.9987233805022929,9.210926572859924e-05,0.0005380744388372892
11396,0.014495405209538511,0.04215637536630465,0.11069977477383584,0.0030945925164903437,0.8295538521338307
11397,0.00029105737864606177,0.0002828555875797702,0.0007701527194401267,0.00044932806348224873,0.9982066062508518
11398,2.531899862948757e-16,0.40410436484233475,9.460788862388166e-15,0.004227694347943124,0.5916679408097124
11399,1.0309960530449071e-08,0.002492491972114357,0.99683450619242,2.0448955113521723e-07,0.0006727870359537455
11400,1.3809290700874595e-12,6.9174163152520686e-06,0.9999929992915059,5.8436105215357755e-08,2.4854692735844118e-08
11401,0.31744850861578355,0.09517705852792255,0.18054493618413328,0.39341177530467153,0.013417721367489161
11402,0.009318092118259695,0.5987634740631984,0.10430808241833131,0.02822851842999236,0.25938183297021816
11403,1.953750961350213e-05,0.0011667910881863908,0.001157790041266513,0.0006151354211745972,0.997040745939759
11404,0.00039705509881046485,0.6644615962347697,0.00412871085890216,0.008054368344290854,0.3229582694632267
11405,5.330724769866106e-05,0.01496540182574616,0.9807268852310236,0.004208464390310724,4.594130522072276e-05
11406,1.451490488882176e-05,0.004704983170555873,0.6602422268398804,0.3349976307737957,4.064431087917942e-05
11407,1.5485649037696774e-06,1.164298045145521e-06,0.0004884106718835234,2.793543908250374e-05,0.999480941026085
11408,0.0013990347952554938,0.00014519839450643203,0.8555768674998396,0.1420460977308628,0.0008328015795354074
11409,9.6656034589126e-08,2.5011095843614116e-09,0.9998046174212809,0.0001831227802289869,1.2160641346059108e-05
11410,4.456464629255721e-05,0.00034587477733881265,0.0005653082649275631,0.00029511762548824124,0.9987491346859528
11411,3.6200369032913664e-08,0.8458812060110054,6.912158962538715e-06,6.486551683021754e-05,0.1540469801128329
11412,1.1308043268871186e-17,0.001588769357692183,8.485659735971425e-05,0.9983263731145909,9.303570568842568e-10
11413,0.9995649586337516,0.00010340282226070489,0.0003308541836934935,4.355458541477786e-08,7.40805708729634e-07
11414,5.868318264195146e-05,6.524754663683844e-05,0.002001365727469934,0.004823918253189328,0.9930507852900619
11415,0.000676854597872366,0.0007876724260765513,0.00021895499388293121,0.9979934133444317,0.0003231046377365122
